# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171023 0.00012647 -0.0179209 0.000710614 0.000107897 
3 0.00153246 4.74073e-05 -0.00160024 5.75031e-05 1.02803e-05 
4 0.000102136 1.88875e-05 -0.000130225 -2.65197e-06 3.0741e-05 
5 5.17458e-06 6.60327e-06 -1.01021e-05 -2.86973e-07 5.21448e-06 
6 2.34626e-08 2.0537e-06 -7.7829e-07 2.16752e-08 7.33152e-07 
7 -9.28165e-07 6.07289e-07 -5.52451e-08 5.20556e-09 9.78205e-07 
8 3.07416e-07 1.74628e-07 -3.86273e-09 -3.96009e-10 -3.03157e-07 
9 7.69841e-08 4.87215e-08 -2.75766e-10 -8.52804e-12 -7.66998e-08 
10 -4.29896e-09 1.36655e-08 -1.87576e-11 -4.47156e-12 4.32219e-09 
11 4.51528e-09 3.75824e-09 -1.30802e-12 -2.50795e-13 -4.51372e-09 
