# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171148 0.000126711 -0.0179306 0.000793641 2.21264e-05 
3 0.00158452 4.74962e-05 -0.00160313 4.02968e-05 -2.16831e-05 
4 0.000118538 1.90248e-05 -0.000131685 -3.20906e-07 1.34679e-05 
5 1.67171e-05 6.61775e-06 -1.02201e-05 -9.70219e-08 -6.39998e-06 
6 3.64075e-06 2.07006e-06 -7.63709e-07 -7.81462e-10 -2.87626e-06 
7 -1.44145e-06 6.11001e-07 -5.74523e-08 -1.40991e-09 1.50031e-06 
8 -3.12522e-07 1.75515e-07 -3.8957e-09 -7.62533e-10 3.1718e-07 
9 4.20333e-08 4.9472e-08 -2.98922e-10 -4.1733e-12 -4.17302e-08 
10 1.91094e-08 1.37438e-08 -1.92298e-11 -4.31998e-14 -1.90902e-08 
11 -7.13846e-10 3.80782e-09 -1.36559e-12 -7.7948e-13 7.15991e-10 
