# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172855 0.000126339 -0.01793 0.000590802 5.37062e-05 
3 0.00146798 4.74394e-05 -0.00159228 6.88087e-05 5.54918e-05 
4 0.000109149 1.89921e-05 -0.000130097 2.7856e-06 1.81629e-05 
5 1.81173e-05 6.57776e-06 -1.00705e-05 5.97075e-07 -8.64388e-06 
6 9.56368e-07 2.06213e-06 -7.40587e-07 4.33825e-09 -2.20119e-07 
7 -1.18707e-07 6.08916e-07 -5.42248e-08 -4.43102e-09 1.77363e-07 
8 2.92627e-07 1.73541e-07 -4.07074e-09 -6.26442e-10 -2.87929e-07 
9 9.13283e-09 4.9033e-08 -2.72935e-10 -1.42972e-11 -8.8456e-09 
10 -9.24447e-09 1.36372e-08 -1.92948e-11 -8.21059e-12 9.27198e-09 
11 -2.58974e-09 3.72935e-09 -1.25347e-12 -4.90873e-13 2.59148e-09 
