# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169986 0.000126437 -0.0177692 0.000700916 6.96595e-05 
3 0.00155108 4.75248e-05 -0.00159416 4.87075e-05 -5.6241e-06 
4 0.000143427 1.90557e-05 -0.000131518 5.28332e-07 -1.24375e-05 
5 9.78257e-06 6.63233e-06 -1.02595e-05 2.85357e-07 1.91601e-07 
6 -1.38696e-06 2.07067e-06 -7.65223e-07 -1.0447e-07 2.25666e-06 
7 -4.43773e-07 6.09989e-07 -5.76068e-08 -1.44225e-09 5.02822e-07 
8 -1.30183e-07 1.75167e-07 -4.03294e-09 2.28349e-10 1.33987e-07 
9 7.89437e-09 4.9624e-08 -2.78555e-10 4.14388e-11 -7.65725e-09 
10 2.80198e-08 1.37526e-08 -1.93957e-11 -5.12914e-12 -2.79953e-08 
11 3.49676e-10 3.77032e-09 -1.33798e-12 -4.79067e-13 -3.47859e-10 
