# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172759 0.000126886 -0.0180623 0.000712506 7.39462e-05 
3 0.00153004 4.76289e-05 -0.00162104 4.70434e-05 4.39634e-05 
4 0.000102589 1.91013e-05 -0.000133024 1.06837e-06 2.93666e-05 
5 1.33503e-05 6.67406e-06 -1.03351e-05 -2.93618e-07 -2.72154e-06 
6 1.70974e-07 2.08974e-06 -7.75786e-07 -6.3691e-08 6.68503e-07 
7 5.72681e-07 6.15621e-07 -5.53744e-08 -2.9589e-10 -5.17011e-07 
8 7.24731e-08 1.77081e-07 -4.04834e-09 -9.87124e-11 -6.8326e-08 
9 -8.01287e-08 4.98473e-08 -2.75774e-10 -4.34563e-11 8.04479e-08 
10 -1.8255e-09 1.39699e-08 -1.97149e-11 -8.43481e-12 1.85365e-09 
11 1.42334e-09 3.85635e-09 -1.44407e-12 -1.51262e-13 -1.42174e-09 
