# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169665 0.000126469 -0.0177961 0.000814566 1.50442e-05 
3 0.00153148 4.74012e-05 -0.00159927 4.19863e-05 2.58023e-05 
4 0.000115122 1.90008e-05 -0.000131783 -2.68582e-07 1.69291e-05 
5 1.56899e-05 6.59649e-06 -1.03724e-05 -3.2345e-07 -4.99412e-06 
6 2.84267e-06 2.0596e-06 -7.62255e-07 -9.32975e-08 -1.98711e-06 
7 4.06868e-07 6.11056e-07 -5.33311e-08 2.72108e-09 -3.56258e-07 
8 7.47945e-08 1.73732e-07 -3.89357e-09 -1.93846e-10 -7.07071e-08 
9 5.59129e-08 4.93743e-08 -2.86767e-10 -1.3057e-10 -5.54956e-08 
10 -4.7263e-10 1.37347e-08 -1.81358e-11 -4.02751e-12 4.94793e-10 
11 6.5224e-10 3.77042e-09 -1.31756e-12 -9.90438e-14 -6.50823e-10 
