# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0173249 0.000126601 -0.0179836 0.000621327 3.73614e-05 
3 0.00145522 4.7527e-05 -0.00160607 8.25241e-05 6.83246e-05 
4 0.00011404 1.90723e-05 -0.000131889 3.46294e-06 1.43852e-05 
5 8.74007e-06 6.63177e-06 -1.04956e-05 -1.80434e-07 1.93595e-06 
6 -2.22617e-06 2.07833e-06 -7.71205e-07 -6.86456e-08 3.06602e-06 
7 1.02427e-07 6.12805e-07 -5.78487e-08 -1.89688e-09 -4.26817e-08 
8 1.89307e-07 1.76695e-07 -4.0361e-09 -3.06827e-10 -1.84964e-07 
9 5.50529e-08 4.9741e-08 -2.89457e-10 6.24783e-12 -5.47697e-08 
10 5.70806e-09 1.38436e-08 -2.01905e-11 -1.29486e-12 -5.68657e-09 
11 3.31687e-09 3.82064e-09 -1.3147e-12 -7.93309e-14 -3.31548e-09 
