# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168442 0.000126329 -0.0175511 0.000650977 5.5943e-05 
3 0.00158497 4.73744e-05 -0.00160947 5.72639e-05 -3.27626e-05 
4 0.00010231 1.89988e-05 -0.000130791 -3.70187e-06 3.21828e-05 
5 1.38228e-05 6.59498e-06 -1.03428e-05 7.32508e-08 -3.5533e-06 
6 1.82431e-06 2.06816e-06 -7.46512e-07 -7.32875e-09 -1.07047e-06 
7 5.07375e-07 6.08422e-07 -5.48754e-08 -1.06402e-08 -4.41859e-07 
8 3.42378e-08 1.73733e-07 -3.85031e-09 2.6742e-10 -3.0655e-08 
9 -4.65303e-08 4.90196e-08 -2.60233e-10 6.38309e-11 4.67267e-08 
10 1.13457e-08 1.35821e-08 -1.92157e-11 -1.04902e-12 -1.13255e-08 
11 -4.30332e-09 3.73854e-09 -1.32346e-12 -2.92584e-13 4.30494e-09 
