# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171362 0.000126286 -0.0178568 0.000629789 9.08128e-05 
3 0.00153201 4.73593e-05 -0.00159905 6.5384e-05 1.65335e-06 
4 0.000104539 1.89936e-05 -0.000130917 -2.21592e-06 2.8594e-05 
5 4.95065e-06 6.58149e-06 -1.01066e-05 1.26102e-06 3.89494e-06 
6 3.0312e-06 2.05979e-06 -7.54752e-07 -6.80186e-09 -2.26964e-06 
7 -6.56162e-07 6.06096e-07 -5.49394e-08 -4.82001e-09 7.15922e-07 
8 -8.67311e-09 1.7442e-07 -3.7802e-09 -1.96706e-10 1.265e-08 
9 -5.11215e-10 4.90711e-08 -2.85086e-10 -7.81802e-11 8.74482e-10 
10 -1.22627e-08 1.36581e-08 -1.94171e-11 2.55902e-13 1.22818e-08 
11 1.36491e-09 3.76956e-09 -1.33716e-12 -6.87569e-14 -1.36351e-09 
