# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172064 0.000126795 -0.0179965 0.000726514 6.35824e-05 
3 0.00147104 4.74971e-05 -0.00158656 6.5258e-05 5.02608e-05 
4 0.000126112 1.90812e-05 -0.000133026 -2.66892e-06 9.58334e-06 
5 1.08037e-05 6.63892e-06 -1.00462e-05 -6.40619e-07 -1.16894e-07 
6 -6.46489e-07 2.07299e-06 -7.67025e-07 -2.16831e-08 1.4352e-06 
7 -4.72967e-07 6.15047e-07 -5.4855e-08 -1.43144e-08 5.42136e-07 
8 1.66248e-07 1.77117e-07 -3.80591e-09 2.57364e-10 -1.62699e-07 
9 8.43724e-09 4.98475e-08 -2.80941e-10 -3.04654e-11 -8.12583e-09 
10 -6.03222e-09 1.39118e-08 -2.02205e-11 -8.42913e-12 6.06087e-09 
11 1.64645e-09 3.83602e-09 -1.32447e-12 -5.17968e-13 -1.6446e-09 
