# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169797 0.000126555 -0.0178196 0.000812282 2.75786e-05 
3 0.00153202 4.75451e-05 -0.00161328 4.12333e-05 4.00313e-05 
4 0.000111979 1.90503e-05 -0.0001314 8.82899e-07 1.85382e-05 
5 6.99318e-06 6.62787e-06 -1.01703e-05 3.91798e-07 2.78536e-06 
6 8.27311e-07 2.07041e-06 -7.69504e-07 4.10556e-08 -9.88622e-08 
7 -1.68315e-07 6.11639e-07 -5.6264e-08 -6.186e-09 2.30765e-07 
8 1.76075e-07 1.75695e-07 -4.00665e-09 -9.31564e-11 -1.71975e-07 
9 4.84037e-08 4.93822e-08 -2.91938e-10 -2.18519e-11 -4.80899e-08 
10 -8.77712e-09 1.377e-08 -1.94836e-11 -1.32838e-12 8.79793e-09 
11 -4.14005e-09 3.79107e-09 -1.36585e-12 -1.63114e-13 4.14158e-09 
