# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170621 0.000126489 -0.0178205 0.000712838 4.55762e-05 
3 0.00146553 4.74383e-05 -0.00159713 7.74266e-05 5.41781e-05 
4 0.000118808 1.90017e-05 -0.000132579 3.30149e-07 1.34416e-05 
5 1.48346e-05 6.60721e-06 -1.02461e-05 6.35917e-08 -4.65207e-06 
6 2.11143e-06 2.07023e-06 -7.5463e-07 3.53805e-09 -1.36034e-06 
7 6.27133e-07 6.10216e-07 -5.75241e-08 -6.68537e-09 -5.62924e-07 
8 2.89985e-07 1.7561e-07 -3.9792e-09 -3.15139e-10 -2.85691e-07 
9 -2.28299e-08 4.92211e-08 -2.78788e-10 -6.24844e-12 2.31149e-08 
10 -2.14279e-09 1.38283e-08 -1.90235e-11 4.02113e-13 2.16141e-09 
11 7.03365e-09 3.78168e-09 -1.23759e-12 1.96359e-13 -7.03261e-09 
