# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170171 0.000126403 -0.017873 0.000735974 0.000119956 
3 0.00149093 4.73811e-05 -0.00159914 7.34896e-05 3.47251e-05 
4 0.000129537 1.90186e-05 -0.000131953 4.53211e-06 -2.11601e-06 
5 4.68649e-06 6.59939e-06 -1.01478e-05 -3.1091e-08 5.49237e-06 
6 3.72918e-06 2.06782e-06 -7.53961e-07 1.99315e-09 -2.97721e-06 
7 3.65174e-07 6.07115e-07 -5.72373e-08 1.29715e-09 -3.09234e-07 
8 4.46559e-08 1.74982e-07 -4.0379e-09 -5.78263e-10 -4.00397e-08 
9 5.52204e-08 4.9154e-08 -2.74905e-10 -5.52228e-11 -5.48903e-08 
10 -4.79954e-09 1.37259e-08 -1.88673e-11 -4.47521e-12 4.82288e-09 
11 2.70604e-10 3.76266e-09 -1.25636e-12 -2.64553e-13 -2.69083e-10 
