# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170247 0.000126581 -0.0178627 0.000769805 6.81672e-05 
3 0.00156491 4.75103e-05 -0.00162778 5.5464e-05 7.41301e-06 
4 0.000103409 1.90511e-05 -0.000132615 2.83986e-06 2.63661e-05 
5 1.18934e-05 6.64771e-06 -1.01673e-05 -3.6434e-08 -1.68968e-06 
6 -3.00359e-07 2.07965e-06 -7.72187e-07 -7.80874e-08 1.15063e-06 
7 2.10634e-07 6.12939e-07 -5.83368e-08 -9.13254e-10 -1.51384e-07 
8 9.89123e-08 1.76508e-07 -3.9169e-09 -8.29721e-10 -9.41657e-08 
9 -4.76378e-08 4.97339e-08 -2.91469e-10 -5.05327e-11 4.79798e-08 
10 1.34289e-08 1.38164e-08 -1.97721e-11 2.25203e-13 -1.34094e-08 
11 3.26203e-09 3.81701e-09 -1.37843e-12 -1.47115e-14 -3.26064e-09 
