# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170956 0.000126453 -0.0177887 0.000708589 -1.54454e-05 
3 0.00154063 4.7419e-05 -0.00159999 2.41622e-05 3.52035e-05 
4 0.000101052 1.89599e-05 -0.000133969 4.02493e-06 2.88922e-05 
5 1.25215e-05 6.62087e-06 -1.01857e-05 -4.2227e-07 -1.91354e-06 
6 -1.91372e-06 2.05891e-06 -7.95845e-07 4.20569e-09 2.70536e-06 
7 -4.12108e-08 6.09503e-07 -5.4689e-08 -2.13472e-09 9.80346e-08 
8 -1.52923e-07 1.74812e-07 -3.84562e-09 2.99694e-10 1.56469e-07 
9 1.16891e-07 4.93272e-08 -2.71427e-10 -6.40021e-11 -1.16556e-07 
10 1.67479e-08 1.36515e-08 -1.89728e-11 -3.0529e-12 -1.67259e-08 
11 1.18781e-09 3.76826e-09 -1.31807e-12 -4.10896e-13 -1.18608e-09 
