# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170405 0.000126421 -0.0177189 0.000612997 6.53992e-05 
3 0.00154679 4.74127e-05 -0.00159202 4.75242e-05 -2.28971e-06 
4 0.000101509 1.89879e-05 -0.000131576 6.86719e-06 2.31999e-05 
5 1.73746e-05 6.62009e-06 -1.0173e-05 8.87323e-07 -8.08885e-06 
6 1.63329e-06 2.06235e-06 -7.62912e-07 -6.65708e-08 -8.03809e-07 
7 1.31961e-06 6.07728e-07 -5.61058e-08 -1.31968e-09 -1.26219e-06 
8 -2.88963e-07 1.75523e-07 -3.91065e-09 2.25711e-11 2.92851e-07 
9 -3.37376e-08 4.91835e-08 -2.78115e-10 -5.45376e-11 3.40703e-08 
10 9.18382e-09 1.35887e-08 -1.98666e-11 -7.52275e-12 -9.15643e-09 
11 1.41938e-09 3.75542e-09 -1.35348e-12 5.41659e-13 -1.41857e-09 
