# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171514 0.000126594 -0.0178642 0.000651825 6.10033e-05 
3 0.00153576 4.75584e-05 -0.0016169 3.81332e-05 4.30053e-05 
4 0.000110188 1.90594e-05 -0.000131737 -4.16142e-07 2.19656e-05 
5 1.38678e-05 6.64517e-06 -9.92694e-06 2.00484e-07 -4.14135e-06 
6 8.03739e-07 2.07403e-06 -7.79701e-07 -8.94076e-09 -1.50975e-08 
7 -4.97073e-08 6.10557e-07 -5.58223e-08 -2.5852e-09 1.08115e-07 
8 -1.90809e-07 1.75945e-07 -3.99357e-09 -2.65343e-10 1.95068e-07 
9 -8.14591e-08 4.94842e-08 -2.9411e-10 -3.95435e-11 8.17928e-08 
10 1.2125e-08 1.37283e-08 -1.86114e-11 -3.81926e-12 -1.21026e-08 
11 2.08612e-09 3.78545e-09 -1.27667e-12 -2.02221e-13 -2.08464e-09 
