# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017356 0.000126496 -0.0179735 0.000641763 -2.4284e-05 
3 0.00151508 4.74506e-05 -0.0015876 4.64668e-05 2.60548e-05 
4 9.15219e-05 1.89191e-05 -0.000132729 -3.59961e-06 4.48071e-05 
5 1.48914e-05 6.61154e-06 -1.01899e-05 -6.05345e-07 -4.09621e-06 
6 9.074e-07 2.06369e-06 -7.78171e-07 -5.39597e-08 -7.52698e-08 
7 -6.70611e-07 6.14736e-07 -5.53156e-08 2.29785e-09 7.23629e-07 
8 -2.21167e-08 1.74998e-07 -4.09065e-09 -9.00073e-10 2.71074e-08 
9 -1.30599e-08 4.95249e-08 -2.79841e-10 8.68664e-12 1.33311e-08 
10 -2.29378e-08 1.36709e-08 -1.90426e-11 -5.52942e-12 2.29624e-08 
11 1.28938e-10 3.7767e-09 -1.31752e-12 -5.70385e-13 -1.2705e-10 
