# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168572 0.000126411 -0.0178162 0.000796247 0.000162688 
3 0.00156904 4.73959e-05 -0.00160926 3.63141e-05 3.90776e-06 
4 0.000156502 1.90143e-05 -0.000130801 3.27068e-07 -2.60279e-05 
5 6.53291e-06 6.58407e-06 -1.00958e-05 5.67938e-07 2.9949e-06 
6 3.1719e-07 2.06225e-06 -7.42085e-07 -5.11706e-08 4.76066e-07 
7 -5.24998e-08 6.08305e-07 -5.52202e-08 -2.46637e-09 1.10186e-07 
8 4.3974e-08 1.74039e-07 -3.92351e-09 -6.82048e-10 -3.93684e-08 
9 -5.58281e-09 4.89536e-08 -2.85661e-10 -6.69608e-11 5.93543e-09 
10 2.49539e-08 1.36809e-08 -1.87771e-11 -5.03182e-12 -2.49301e-08 
11 4.40922e-10 3.75221e-09 -1.39437e-12 2.02524e-13 -4.39731e-10 
