# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172366 0.000126533 -0.0179227 0.000632648 5.35301e-05 
3 0.00152874 4.75187e-05 -0.00159852 3.52857e-05 3.44969e-05 
4 0.000112078 1.90343e-05 -0.000134523 3.73066e-06 1.87138e-05 
5 8.20834e-06 6.63432e-06 -1.03815e-05 -5.72934e-08 2.23041e-06 
6 4.00574e-06 2.06882e-06 -7.72033e-07 6.94929e-08 -3.30321e-06 
7 -5.48501e-07 6.10036e-07 -5.49515e-08 -2.163e-09 6.05615e-07 
8 -1.08764e-07 1.75594e-07 -4.14611e-09 -4.17545e-10 1.13328e-07 
9 -2.75194e-08 4.95102e-08 -2.71458e-10 2.14095e-11 2.77695e-08 
10 9.49337e-09 1.37894e-08 -1.95937e-11 4.04931e-12 -9.47783e-09 
11 -7.4408e-09 3.75674e-09 -1.24022e-12 -4.9592e-13 7.44254e-09 
