# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171372 0.00012667 -0.0179259 0.000757031 3.16758e-05 
3 0.0016343 4.75137e-05 -0.00160236 2.43058e-05 -5.62477e-05 
4 0.000137495 1.90997e-05 -0.00013297 3.97896e-06 -8.50424e-06 
5 1.7454e-05 6.63273e-06 -1.04333e-05 -2.14114e-07 -6.80661e-06 
6 -1.20565e-06 2.07221e-06 -7.65875e-07 -3.875e-08 2.01027e-06 
7 4.01968e-08 6.16888e-07 -5.64563e-08 3.44373e-09 1.28158e-08 
8 1.44927e-08 1.76177e-07 -3.95032e-09 2.75382e-10 -1.08178e-08 
9 2.03391e-08 4.95814e-08 -2.88053e-10 -7.16313e-11 -1.99794e-08 
10 -4.09697e-09 1.38529e-08 -2.06501e-11 -3.64499e-12 4.12126e-09 
11 1.41721e-09 3.84783e-09 -1.34674e-12 -1.43504e-13 -1.41572e-09 
