# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172234 0.000126357 -0.0179025 0.000614812 6.42489e-05 
3 0.00151947 4.74227e-05 -0.00159538 3.47486e-05 4.1162e-05 
4 0.000126871 1.89971e-05 -0.000131121 3.18028e-07 3.93125e-06 
5 6.27647e-06 6.61159e-06 -1.02014e-05 -3.10887e-07 4.23585e-06 
6 2.61807e-07 2.05534e-06 -7.71888e-07 -5.42703e-08 5.64352e-07 
7 2.2864e-07 6.07233e-07 -5.59609e-08 -6.84241e-09 -1.65836e-07 
8 2.44168e-07 1.73764e-07 -4.01016e-09 -8.94451e-11 -2.40068e-07 
9 3.34182e-08 4.88912e-08 -2.87946e-10 -2.36261e-11 -3.31067e-08 
10 8.35407e-09 1.35339e-08 -1.90379e-11 -2.09501e-12 -8.33294e-09 
11 1.4714e-09 3.73652e-09 -1.30483e-12 -5.05731e-13 -1.46959e-09 
