# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170873 0.000126175 -0.0178898 0.000663133 0.000139437 
3 0.00150254 4.7287e-05 -0.00159147 7.56953e-05 1.32372e-05 
4 0.000141068 1.89422e-05 -0.000128614 -2.90722e-07 -1.21627e-05 
5 9.55912e-06 6.56903e-06 -1.0208e-05 6.20538e-07 2.83797e-08 
6 7.69128e-07 2.04703e-06 -7.44837e-07 -4.03758e-09 -2.02538e-08 
7 -9.44128e-07 6.03299e-07 -5.32772e-08 -4.99435e-09 1.0024e-06 
8 -4.97875e-08 1.73086e-07 -3.96153e-09 -2.90444e-10 5.40395e-08 
9 3.37756e-08 4.85072e-08 -2.65504e-10 -4.79009e-11 -3.34622e-08 
10 6.87489e-09 1.35496e-08 -1.93095e-11 2.76463e-12 -6.85835e-09 
11 2.87167e-09 3.75025e-09 -1.31322e-12 -6.8734e-13 -2.86967e-09 
