# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168935 0.000126517 -0.0177551 0.000779666 8.19379e-05 
3 0.00151289 4.74828e-05 -0.00161133 4.28285e-05 5.56133e-05 
4 0.000138088 1.90267e-05 -0.000132951 -3.66061e-06 -1.47644e-06 
5 2.09026e-05 6.59638e-06 -1.03584e-05 -7.94428e-07 -9.74975e-06 
6 3.46338e-06 2.06641e-06 -7.77086e-07 -6.12598e-09 -2.68017e-06 
7 -2.39143e-07 6.11861e-07 -5.52645e-08 -6.7345e-10 2.9508e-07 
8 -2.38237e-07 1.75276e-07 -4.12604e-09 -1.12504e-10 2.42475e-07 
9 -4.20704e-08 4.93494e-08 -2.66723e-10 6.63073e-12 4.23305e-08 
10 9.48864e-09 1.37756e-08 -1.93443e-11 2.43531e-13 -9.46954e-09 
11 -2.06592e-10 3.78927e-09 -1.30051e-12 -2.69175e-13 2.08161e-10 
