# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169414 0.000126136 -0.0176988 0.00073023 2.71562e-05 
3 0.00152707 4.73112e-05 -0.00160193 5.1549e-05 2.33104e-05 
4 6.05141e-05 1.89573e-05 -0.000129942 3.18182e-06 6.62456e-05 
5 4.15368e-06 6.58956e-06 -1.01934e-05 3.15252e-08 6.00816e-06 
6 -6.36161e-07 2.05008e-06 -7.28044e-07 9.49713e-09 1.35471e-06 
7 2.05858e-07 6.07068e-07 -5.47609e-08 -2.06069e-09 -1.49036e-07 
8 1.58537e-07 1.73268e-07 -4.0056e-09 -1.52398e-10 -1.54379e-07 
9 -8.23567e-09 4.87698e-08 -2.68733e-10 3.72157e-12 8.50068e-09 
10 -1.86473e-08 1.3556e-08 -1.96812e-11 -1.04834e-12 1.8668e-08 
11 -8.17131e-09 3.74922e-09 -1.32564e-12 -1.68354e-13 8.1728e-09 
