# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169773 0.000126475 -0.0177339 0.000705878 5.0676e-05 
3 0.00153645 4.74599e-05 -0.0016044 6.41391e-05 3.80579e-06 
4 0.00015484 1.90274e-05 -0.000132122 3.22518e-06 -2.59431e-05 
5 1.07038e-05 6.61655e-06 -1.00779e-05 -2.37841e-07 -3.88034e-07 
6 -9.79754e-07 2.06321e-06 -7.55734e-07 1.72433e-08 1.71824e-06 
7 -4.62216e-07 6.05458e-07 -5.35951e-08 -8.20294e-10 5.16631e-07 
8 -4.24047e-08 1.75055e-07 -3.86651e-09 -1.2149e-09 4.74861e-08 
9 -1.38873e-08 4.92987e-08 -2.851e-10 -4.67476e-11 1.42192e-08 
10 -9.8764e-09 1.37041e-08 -1.96851e-11 -1.92985e-12 9.89801e-09 
11 4.97998e-09 3.7779e-09 -1.29281e-12 -1.44301e-14 -4.97867e-09 
