# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168922 0.000126272 -0.0177207 0.000692042 0.000136365 
3 0.0014822 4.73181e-05 -0.00158974 5.35002e-05 5.40453e-05 
4 0.000126117 1.89598e-05 -0.000129831 -1.18422e-06 4.89903e-06 
5 7.28057e-06 6.58155e-06 -1.01263e-05 4.23021e-07 2.42274e-06 
6 3.96023e-06 2.0566e-06 -7.55057e-07 8.99394e-08 -3.29511e-06 
7 -4.01124e-07 6.04913e-07 -5.4382e-08 2.91825e-09 4.52588e-07 
8 4.35495e-08 1.73157e-07 -3.93598e-09 8.2654e-11 -3.96962e-08 
9 9.38977e-08 4.87592e-08 -2.72693e-10 -2.66451e-11 -9.35983e-08 
10 1.43079e-08 1.35434e-08 -1.96789e-11 1.80395e-12 -1.429e-08 
11 -4.98511e-10 3.73218e-09 -1.35287e-12 6.5329e-13 4.9921e-10 
