# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169398 0.00012635 -0.0176794 0.000683517 5.61052e-05 
3 0.00155224 4.74003e-05 -0.00159605 3.67149e-05 7.0984e-06 
4 0.00011753 1.89512e-05 -0.000129931 3.66238e-06 8.73939e-06 
5 1.09739e-05 6.57664e-06 -1.03007e-05 -3.07994e-07 -3.65236e-07 
6 -1.22641e-06 2.06565e-06 -7.38044e-07 -6.74887e-08 2.03195e-06 
7 1.54019e-06 6.09825e-07 -5.41051e-08 -8.46485e-09 -1.47762e-06 
8 2.24881e-07 1.74186e-07 -3.99072e-09 -1.25134e-09 -2.19639e-07 
9 3.6519e-08 4.89986e-08 -2.70078e-10 -3.41745e-11 -3.62147e-08 
10 -1.18242e-08 1.37012e-08 -1.88615e-11 -3.57157e-12 1.18466e-08 
11 -5.61549e-10 3.75673e-09 -1.27399e-12 2.20386e-13 5.62602e-10 
