# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168526 0.000126215 -0.017596 0.000698394 4.50726e-05 
3 0.00148738 4.73915e-05 -0.00157817 6.44439e-05 2.635e-05 
4 0.000117787 1.89145e-05 -0.000130536 3.04134e-06 9.70852e-06 
5 1.39286e-05 6.58433e-06 -1.01199e-05 3.85784e-07 -4.19444e-06 
6 2.84156e-06 2.06171e-06 -7.66854e-07 -4.45538e-08 -2.03015e-06 
7 1.41803e-07 6.04794e-07 -5.43907e-08 -7.46076e-09 -7.99512e-08 
8 -1.04347e-07 1.73579e-07 -3.98067e-09 1.75229e-10 1.08153e-07 
9 -1.26768e-08 4.89154e-08 -2.73342e-10 -8.74464e-11 1.30376e-08 
10 -2.32075e-08 1.35565e-08 -1.86539e-11 2.41684e-12 2.32238e-08 
11 9.41979e-10 3.70014e-09 -1.25391e-12 -4.55823e-13 -9.4027e-10 
