# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170998 0.000126477 -0.0179203 0.000740447 8.00446e-05 
3 0.00157125 4.74158e-05 -0.00160355 2.49841e-05 7.31502e-06 
4 0.000102527 1.90084e-05 -0.000128515 1.65962e-07 2.5822e-05 
5 1.12964e-05 6.61326e-06 -1.01846e-05 -1.88911e-07 -9.22879e-07 
6 2.30795e-06 2.06494e-06 -7.50992e-07 -5.04379e-08 -1.50652e-06 
7 -9.98477e-07 6.08688e-07 -5.60928e-08 -8.86798e-09 1.06344e-06 
8 -2.49759e-08 1.73488e-07 -3.86531e-09 3.35571e-11 2.88076e-08 
9 5.45713e-08 4.92629e-08 -2.76394e-10 -7.01229e-11 -5.42247e-08 
10 -9.77809e-09 1.36988e-08 -1.88489e-11 1.77239e-13 9.79676e-09 
11 1.89125e-09 3.76443e-09 -1.24274e-12 8.87219e-14 -1.89009e-09 
