# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171917 0.000126484 -0.0178688 0.000641219 3.58859e-05 
3 0.00150093 4.74638e-05 -0.00162544 5.09606e-05 7.35503e-05 
4 0.00014023 1.90349e-05 -0.000131332 3.63082e-06 -1.25282e-05 
5 6.27357e-06 6.62138e-06 -1.0444e-05 -7.74162e-07 4.94459e-06 
6 -2.31763e-07 2.07867e-06 -7.66345e-07 2.04269e-08 9.77681e-07 
7 -9.60277e-07 6.09684e-07 -5.63971e-08 2.49262e-09 1.01418e-06 
8 1.4999e-07 1.75385e-07 -3.92753e-09 -4.61971e-10 -1.456e-07 
9 -5.49692e-08 4.94194e-08 -2.76476e-10 -7.75165e-11 5.53232e-08 
10 9.5165e-09 1.37821e-08 -1.90202e-11 3.55586e-13 -9.49784e-09 
11 -5.65152e-11 3.79093e-09 -1.35693e-12 -2.23331e-13 5.80955e-11 
