# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170209 0.000126277 -0.0178385 0.000744315 7.32131e-05 
3 0.00151215 4.73114e-05 -0.00159996 6.08517e-05 2.69552e-05 
4 0.000134697 1.90312e-05 -0.000132207 5.38133e-06 -7.87226e-06 
5 1.63861e-05 6.62384e-06 -9.99039e-06 -6.89969e-08 -6.32668e-06 
6 -8.95995e-07 2.06434e-06 -7.44209e-07 -4.40853e-08 1.68429e-06 
7 3.14005e-07 6.08341e-07 -5.47591e-08 -3.00474e-09 -2.56241e-07 
8 1.11296e-07 1.74679e-07 -3.83898e-09 -3.42366e-10 -1.07115e-07 
9 -9.85303e-10 4.91383e-08 -2.77314e-10 1.55095e-11 1.24711e-09 
10 -1.85921e-08 1.37167e-08 -1.96028e-11 1.02846e-12 1.86107e-08 
11 -4.81698e-09 3.74901e-09 -1.32791e-12 -3.90157e-13 4.8187e-09 
