# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171779 0.00012657 -0.0178747 0.000669934 2.68521e-05 
3 0.00154836 4.74933e-05 -0.00160828 6.34683e-05 -3.5537e-06 
4 0.000111766 1.89454e-05 -0.0001325 2.6531e-07 2.04681e-05 
5 3.93208e-06 6.603e-06 -1.01907e-05 1.53522e-07 6.10514e-06 
6 1.73151e-06 2.06919e-06 -7.67747e-07 -1.07458e-07 -8.56303e-07 
7 -1.26236e-07 6.11255e-07 -5.60137e-08 -1.37473e-09 1.83624e-07 
8 -1.99561e-07 1.76051e-07 -4.08972e-09 1.48213e-10 2.03502e-07 
9 -9.84321e-09 4.94051e-08 -2.83173e-10 3.22076e-11 1.00942e-08 
10 2.16063e-08 1.37825e-08 -2.03277e-11 9.14394e-12 -2.15951e-08 
11 2.72832e-09 3.78144e-09 -1.38353e-12 3.86627e-14 -2.72697e-09 
