# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168987 0.000126431 -0.0176892 0.000713595 7.69588e-05 
3 0.00151976 4.74462e-05 -0.0015883 3.90095e-05 2.95358e-05 
4 0.000122537 1.89633e-05 -0.000129797 -1.93964e-06 9.1998e-06 
5 1.92942e-06 6.61658e-06 -1.01755e-05 -4.15184e-07 8.66131e-06 
6 -1.0066e-06 2.06872e-06 -7.65671e-07 2.86243e-09 1.76941e-06 
7 4.00961e-07 6.06971e-07 -5.55208e-08 -2.56543e-09 -3.42874e-07 
8 1.17651e-07 1.74202e-07 -3.92431e-09 -6.581e-10 -1.13069e-07 
9 -1.39527e-08 4.92282e-08 -2.67952e-10 1.55348e-11 1.42051e-08 
10 -8.59771e-09 1.36597e-08 -1.988e-11 5.17185e-12 8.61242e-09 
11 5.57679e-10 3.78053e-09 -1.31412e-12 -4.09825e-13 -5.55955e-10 
