# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169995 0.000126477 -0.0177233 0.000670821 5.2907e-05 
3 0.00157238 4.74539e-05 -0.00158728 3.63344e-05 -2.14394e-05 
4 0.000114309 1.89851e-05 -0.000130411 3.42846e-06 1.26736e-05 
5 8.66819e-06 6.59556e-06 -1.02165e-05 4.0881e-08 1.50739e-06 
6 4.18433e-07 2.06908e-06 -7.38588e-07 2.04472e-08 2.99707e-07 
7 -9.67337e-08 6.09545e-07 -5.36082e-08 -2.69716e-09 1.53039e-07 
8 2.65604e-07 1.74686e-07 -3.89423e-09 -1.42352e-10 -2.61568e-07 
9 3.76499e-08 4.90065e-08 -2.84544e-10 -4.57573e-13 -3.73649e-08 
10 -1.39551e-08 1.36379e-08 -1.95258e-11 3.64096e-12 1.3971e-08 
11 -9.68137e-10 3.74816e-09 -1.30708e-12 -7.972e-14 9.69524e-10 
