# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170193 0.00012638 -0.0177318 0.000689118 2.33834e-05 
3 0.00152492 4.73124e-05 -0.00158997 2.37987e-05 4.12478e-05 
4 0.000132077 1.90039e-05 -0.000130859 3.48446e-07 -1.56696e-06 
5 -1.79183e-06 6.59763e-06 -9.98454e-06 -2.73335e-08 1.18037e-05 
6 -1.59667e-06 2.06295e-06 -7.27153e-07 -2.70437e-08 2.35086e-06 
7 7.68251e-07 6.0462e-07 -5.50768e-08 6.55148e-09 -7.19725e-07 
8 1.40815e-07 1.74343e-07 -3.90978e-09 -3.07485e-10 -1.36598e-07 
9 3.06425e-08 4.87962e-08 -2.78661e-10 -8.06233e-12 -3.03558e-08 
10 4.08341e-09 1.36955e-08 -1.92045e-11 -5.7064e-12 -4.0585e-09 
11 4.11924e-10 3.75586e-09 -1.3875e-12 2.35401e-13 -4.10772e-10 
