# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170912 0.000126473 -0.0178547 0.000753973 9.56514e-06 
3 0.00154121 4.74811e-05 -0.00158834 3.68578e-05 1.02681e-05 
4 0.000116123 1.90288e-05 -0.000131607 1.69133e-06 1.37928e-05 
5 -1.35632e-06 6.61729e-06 -1.03108e-05 2.03111e-07 1.1464e-05 
6 -9.30749e-08 2.06412e-06 -7.6474e-07 -1.47905e-08 8.72606e-07 
7 1.30062e-07 6.1221e-07 -5.54927e-08 5.48113e-09 -8.00502e-08 
8 -1.61109e-07 1.73875e-07 -4.13512e-09 -5.21548e-10 1.65766e-07 
9 4.95919e-08 4.90423e-08 -2.77173e-10 3.76887e-11 -4.93524e-08 
10 2.35485e-08 1.37456e-08 -1.97969e-11 -7.95698e-13 -2.35279e-08 
11 -1.06118e-09 3.77275e-09 -1.30076e-12 7.3902e-14 1.0624e-09 
