# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168236 0.00012619 -0.0177785 0.000819352 0.000135563 
3 0.00159157 4.73848e-05 -0.00158826 1.41876e-05 -1.74975e-05 
4 0.000118874 1.89681e-05 -0.000132209 -1.45268e-06 1.47871e-05 
5 1.20352e-05 6.59986e-06 -1.02284e-05 -5.71768e-07 -1.2351e-06 
6 1.94436e-06 2.04929e-06 -7.25377e-07 -8.10235e-08 -1.13796e-06 
7 -8.45889e-08 6.05674e-07 -5.27602e-08 2.04501e-10 1.37145e-07 
8 -9.58106e-09 1.73468e-07 -3.76924e-09 -4.87352e-10 1.38377e-08 
9 4.12472e-08 4.8804e-08 -2.77962e-10 -3.31506e-11 -4.09361e-08 
10 -1.27064e-09 1.35739e-08 -1.7872e-11 -4.18597e-12 1.2927e-09 
11 -1.82642e-09 3.73415e-09 -1.35483e-12 -2.21656e-13 1.828e-09 
