# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0174082 0.000126825 -0.0181202 0.000636554 7.54456e-05 
3 0.00153864 4.76386e-05 -0.00162784 6.49816e-05 2.42219e-05 
4 0.000155994 1.91434e-05 -0.000134215 7.49161e-06 -2.92708e-05 
5 1.04205e-05 6.66157e-06 -1.04163e-05 -2.14498e-07 2.10358e-07 
6 9.16877e-07 2.08618e-06 -7.6611e-07 -4.8001e-08 -1.02767e-07 
7 -8.45485e-07 6.1837e-07 -5.63294e-08 8.59946e-10 9.00954e-07 
8 -5.06406e-08 1.77611e-07 -4.2393e-09 -1.08823e-09 5.59682e-08 
9 1.21967e-08 4.99688e-08 -2.98477e-10 1.78578e-11 -1.19161e-08 
10 -8.47371e-09 1.39365e-08 -1.96903e-11 -4.72728e-12 8.49812e-09 
11 3.37793e-09 3.83827e-09 -1.37417e-12 -2.91647e-13 -3.37626e-09 
