# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172157 0.000126488 -0.0179993 0.000704964 7.8592e-05 
3 0.00154963 4.74273e-05 -0.0016055 2.25659e-05 3.32985e-05 
4 0.000142692 1.90567e-05 -0.00013229 2.91496e-06 -1.33169e-05 
5 1.59591e-05 6.6173e-06 -1.01029e-05 -4.23554e-07 -5.43264e-06 
6 -2.75889e-06 2.06616e-06 -7.77188e-07 -1.70512e-08 3.55312e-06 
7 1.31026e-06 6.10132e-07 -5.71903e-08 -2.63741e-09 -1.25044e-06 
8 -1.29891e-07 1.75556e-07 -4.1037e-09 -8.24002e-10 1.34819e-07 
9 6.66209e-08 4.91019e-08 -2.81688e-10 -4.42264e-11 -6.6295e-08 
10 -2.50274e-08 1.37531e-08 -2.033e-11 -2.19663e-12 2.50499e-08 
11 -2.46372e-09 3.79152e-09 -1.38454e-12 -2.01366e-13 2.4653e-09 
