# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0167403 0.000126234 -0.0175728 0.000778489 5.40173e-05 
3 0.00150515 4.73172e-05 -0.00159339 5.80528e-05 3.01886e-05 
4 0.000115444 1.89256e-05 -0.000127946 4.75549e-06 7.74624e-06 
5 2.63234e-05 6.60087e-06 -1.02427e-05 4.31184e-08 -1.61239e-05 
6 -2.43853e-06 2.05372e-06 -7.68363e-07 1.49696e-08 3.19192e-06 
7 -5.70378e-08 6.04488e-07 -5.42819e-08 -1.62927e-08 1.27612e-07 
8 -1.82571e-08 1.7329e-07 -3.99372e-09 -6.77903e-10 2.29287e-08 
9 -1.12554e-08 4.84791e-08 -2.70846e-10 -8.23124e-11 1.16086e-08 
10 3.13472e-08 1.34892e-08 -2.00281e-11 -2.38061e-12 -3.13248e-08 
11 4.04107e-09 3.70435e-09 -1.32516e-12 1.91961e-13 -4.03994e-09 
