# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017007 0.000126317 -0.0177414 0.000643189 9.11815e-05 
3 0.00154026 4.73915e-05 -0.00158652 5.76775e-05 -1.14143e-05 
4 0.000167684 1.89625e-05 -0.000131397 5.12686e-06 -4.14133e-05 
5 7.53336e-07 6.58883e-06 -1.01083e-05 2.54575e-07 9.10037e-06 
6 1.47477e-06 2.06545e-06 -7.60436e-07 -1.12217e-07 -6.02115e-07 
7 5.25877e-07 6.0878e-07 -5.48814e-08 5.96863e-09 -4.76964e-07 
8 -3.62729e-08 1.75257e-07 -3.8168e-09 -3.13653e-10 4.04033e-08 
9 2.74726e-08 4.89023e-08 -2.78289e-10 3.49256e-11 -2.72293e-08 
10 3.93339e-09 1.36881e-08 -1.87066e-11 -6.10651e-12 -3.90858e-09 
11 -1.21233e-08 3.76634e-09 -1.32364e-12 2.35187e-13 1.21244e-08 
