# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0173304 0.000126421 -0.0179342 0.000605073 -1.22699e-06 
3 0.00142055 4.74259e-05 -0.00157971 5.73791e-05 0.000101784 
4 0.000104915 1.89939e-05 -0.0001317 3.43952e-06 2.33448e-05 
5 1.32224e-05 6.60261e-06 -1.02995e-05 2.1744e-07 -3.14032e-06 
6 -1.31662e-06 2.05666e-06 -7.41355e-07 -6.58115e-08 2.12379e-06 
7 -5.42767e-07 6.08572e-07 -5.54396e-08 -2.33172e-09 6.00538e-07 
8 2.44917e-08 1.74585e-07 -3.80507e-09 5.34203e-10 -2.12208e-08 
9 -7.80447e-08 4.91269e-08 -2.74162e-10 9.91923e-11 7.82197e-08 
10 8.42596e-09 1.36508e-08 -1.83678e-11 -2.41753e-12 -8.40517e-09 
11 -4.39169e-09 3.77327e-09 -1.28247e-12 3.29877e-13 4.39264e-09 
