# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169256 0.000126296 -0.017745 0.000753852 6.55604e-05 
3 0.00146382 4.73551e-05 -0.00160176 8.71146e-05 5.08191e-05 
4 0.000132666 1.89625e-05 -0.000130119 -4.14545e-07 -2.13257e-06 
5 -1.60876e-06 6.57571e-06 -1.00838e-05 -1.27756e-06 1.29701e-05 
6 2.13225e-06 2.05499e-06 -7.62669e-07 6.64992e-08 -1.43608e-06 
7 -9.03379e-08 6.07204e-07 -5.43105e-08 -1.22524e-08 1.56901e-07 
8 4.55168e-08 1.74781e-07 -3.87578e-09 -4.30674e-10 -4.12103e-08 
9 -3.68094e-08 4.90461e-08 -2.69031e-10 -8.5427e-12 3.7087e-08 
10 5.89718e-09 1.35895e-08 -1.91649e-11 -7.58618e-13 -5.87725e-09 
11 -6.64523e-09 3.72036e-09 -1.34213e-12 1.30621e-13 6.64644e-09 
