# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172334 0.000126448 -0.0178595 0.000558462 6.76865e-05 
3 0.00148672 4.74825e-05 -0.00160948 7.23773e-05 5.03789e-05 
4 0.000113755 1.90688e-05 -0.000134253 7.54382e-07 1.9744e-05 
5 4.65447e-06 6.59926e-06 -1.03232e-05 3.26716e-07 5.34205e-06 
6 4.96458e-06 2.06898e-06 -7.72741e-07 -4.51673e-08 -4.14667e-06 
7 4.75218e-07 6.09535e-07 -5.58593e-08 -2.25196e-09 -4.17107e-07 
8 1.51732e-07 1.76087e-07 -3.99624e-09 2.28139e-10 -1.47964e-07 
9 -8.56692e-09 4.92148e-08 -2.70948e-10 2.29981e-11 8.81487e-09 
10 -1.57859e-08 1.36996e-08 -1.84635e-11 6.17034e-12 1.57982e-08 
11 4.39672e-09 3.75813e-09 -1.28528e-12 3.03406e-13 -4.39574e-09 
