# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170417 0.000126143 -0.0178223 0.000657222 0.000123422 
3 0.00151879 4.73726e-05 -0.00157975 3.25964e-05 2.8368e-05 
4 0.000148508 1.8973e-05 -0.000130846 4.03535e-06 -2.16973e-05 
5 -3.14731e-06 6.58082e-06 -1.02827e-05 5.0687e-07 1.29231e-05 
6 -1.36977e-06 2.05712e-06 -7.64135e-07 -1.44623e-08 2.14837e-06 
7 7.00739e-07 6.04481e-07 -5.41652e-08 -3.04717e-09 -6.43526e-07 
8 1.12825e-07 1.73314e-07 -3.78687e-09 -1.50313e-10 -1.08888e-07 
9 4.61676e-08 4.88092e-08 -2.80189e-10 -3.94007e-11 -4.5848e-08 
10 -1.17402e-08 1.36001e-08 -1.87194e-11 1.97039e-12 1.1757e-08 
11 9.98919e-10 3.75368e-09 -1.23921e-12 -4.17884e-13 -9.97262e-10 
