# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168415 0.000126507 -0.017726 0.000795637 8.89351e-05 
3 0.00155251 4.74702e-05 -0.00161962 2.94169e-05 3.76907e-05 
4 0.000112293 1.90269e-05 -0.000132653 1.79912e-06 1.85606e-05 
5 8.78127e-06 6.60519e-06 -1.00569e-05 -2.42089e-07 1.51776e-06 
6 -4.68618e-07 2.06536e-06 -7.43436e-07 -7.10523e-08 1.28311e-06 
7 8.94138e-07 6.11368e-07 -5.66353e-08 1.89569e-09 -8.39398e-07 
8 -2.91967e-07 1.75225e-07 -4.18175e-09 -3.56639e-11 2.96185e-07 
9 7.70602e-08 4.9273e-08 -2.79642e-10 -2.81375e-11 -7.67524e-08 
10 1.07396e-10 1.36855e-08 -1.91166e-11 -8.17855e-13 -8.74614e-11 
11 -4.69203e-09 3.76721e-09 -1.35074e-12 -4.18244e-13 4.6938e-09 
