# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169675 0.000126201 -0.0177451 0.000699065 7.85262e-05 
3 0.00146202 4.73363e-05 -0.00160714 6.48292e-05 8.02869e-05 
4 0.000120212 1.89529e-05 -0.000129349 2.9622e-08 9.10809e-06 
5 1.12841e-05 6.58373e-06 -1.0036e-05 1.06506e-06 -2.3132e-06 
6 3.0392e-06 2.05185e-06 -7.67871e-07 3.63882e-09 -2.27497e-06 
7 -2.75087e-07 6.04676e-07 -5.55659e-08 -1.12019e-09 3.31773e-07 
8 3.0504e-08 1.74071e-07 -4.01578e-09 -6.2858e-10 -2.58596e-08 
9 3.79681e-08 4.87682e-08 -2.65e-10 3.24439e-11 -3.77355e-08 
10 9.36674e-09 1.36517e-08 -1.8367e-11 -2.34181e-13 -9.34814e-09 
11 4.29451e-09 3.72933e-09 -1.28449e-12 2.40207e-17 -4.29322e-09 
