# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170427 0.000126259 -0.0177587 0.000687673 2.83024e-05 
3 0.00151507 4.74127e-05 -0.00159712 3.23809e-05 4.96677e-05 
4 0.00012288 1.90155e-05 -0.00013026 1.95832e-07 7.18417e-06 
5 -2.22847e-07 6.60308e-06 -1.02431e-05 5.05027e-07 9.96087e-06 
6 1.78804e-09 2.05998e-06 -7.55746e-07 -4.62648e-08 8.00223e-07 
7 2.27747e-07 6.07139e-07 -5.66518e-08 2.232e-09 -1.73328e-07 
8 -1.82439e-07 1.74648e-07 -4.05984e-09 -7.1829e-10 1.87217e-07 
9 -8.27037e-09 4.92228e-08 -2.80606e-10 -1.82706e-11 8.56924e-09 
10 1.25113e-08 1.36311e-08 -1.92272e-11 -6.40377e-12 -1.24857e-08 
11 1.53412e-09 3.78278e-09 -1.39611e-12 2.76657e-13 -1.533e-09 
