# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016815 0.00012617 -0.0177661 0.000840414 0.000110671 
3 0.0015095 4.72909e-05 -0.00158605 3.79945e-05 3.85576e-05 
4 0.000132294 1.89343e-05 -0.000131052 1.81421e-06 -3.05618e-06 
5 2.31023e-05 6.58341e-06 -1.02158e-05 -5.9355e-07 -1.2293e-05 
6 2.86364e-06 2.04067e-06 -7.35575e-07 6.31909e-08 -2.19126e-06 
7 1.87672e-07 6.02382e-07 -5.35991e-08 -6.95853e-10 -1.33377e-07 
8 -1.64554e-07 1.72538e-07 -3.76388e-09 4.16345e-10 1.67901e-07 
9 4.61378e-09 4.866e-08 -2.6369e-10 -1.00331e-10 -4.24976e-09 
10 -1.64906e-08 1.34561e-08 -1.92132e-11 9.74876e-13 1.65088e-08 
11 8.46719e-10 3.70771e-09 -1.23687e-12 3.36317e-13 -8.45818e-10 
