# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172065 0.000126698 -0.0180784 0.000837883 3.39875e-05 
3 0.00151281 4.74914e-05 -0.00159577 8.31264e-05 -1.67231e-07 
4 0.000106163 1.90446e-05 -0.000131481 -7.1929e-07 2.6037e-05 
5 1.15048e-05 6.62058e-06 -1.03076e-05 4.65657e-08 -1.24377e-06 
6 1.30834e-06 2.07464e-06 -7.77712e-07 -5.74037e-09 -5.24885e-07 
7 3.98138e-07 6.11525e-07 -5.45634e-08 -2.33731e-09 -3.41237e-07 
8 -5.08981e-08 1.75005e-07 -4.06808e-09 -6.46065e-12 5.49726e-08 
9 5.7326e-09 4.95007e-08 -2.82048e-10 -9.86867e-11 -5.35186e-09 
10 -1.78154e-08 1.36856e-08 -2.00517e-11 3.62808e-12 1.78319e-08 
11 4.20422e-10 3.80551e-09 -1.37858e-12 7.54618e-15 -4.19051e-10 
