# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170657 0.000126516 -0.0177966 0.000628396 0.000102517 
3 0.00148648 4.74604e-05 -0.00160618 6.96003e-05 5.00976e-05 
4 0.000112516 1.90555e-05 -0.000134148 3.03101e-06 1.8601e-05 
5 1.73282e-05 6.61028e-06 -1.03976e-05 -2.59476e-07 -6.67113e-06 
6 3.25939e-07 2.0706e-06 -7.56036e-07 -5.56384e-08 4.85736e-07 
7 1.60244e-06 6.09659e-07 -5.68909e-08 2.02318e-09 -1.54757e-06 
8 -1.09735e-07 1.75387e-07 -3.92732e-09 -2.47364e-10 1.1391e-07 
9 -6.60647e-09 4.9626e-08 -2.88155e-10 8.62765e-12 6.886e-09 
10 -3.078e-08 1.37817e-08 -1.96148e-11 -4.54545e-12 3.08042e-08 
11 3.69788e-09 3.80935e-09 -1.3736e-12 -1.65242e-13 -3.69634e-09 
