# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171455 0.000126543 -0.0179123 0.000697669 6.91109e-05 
3 0.00143131 4.74449e-05 -0.00158235 6.54118e-05 8.56338e-05 
4 0.00011947 1.90382e-05 -0.000131841 2.45408e-06 9.91723e-06 
5 1.38337e-05 6.5948e-06 -1.00608e-05 -1.93528e-09 -3.77095e-06 
6 3.9577e-06 2.06396e-06 -7.64819e-07 1.4163e-08 -3.20704e-06 
7 5.1057e-07 6.10958e-07 -5.43026e-08 3.89357e-09 -4.60161e-07 
8 3.72155e-08 1.75499e-07 -3.87779e-09 6.15395e-11 -3.33993e-08 
9 1.21031e-08 4.95531e-08 -2.76069e-10 -2.33334e-11 -1.18037e-08 
10 7.714e-10 1.3752e-08 -1.93899e-11 3.45149e-12 -7.55461e-10 
11 -3.38923e-09 3.78554e-09 -1.35493e-12 -5.25832e-13 3.39111e-09 
