# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0167821 0.000126404 -0.0176568 0.000759735 0.000114983 
3 0.00152381 4.74073e-05 -0.00160414 4.08784e-05 3.94518e-05 
4 0.000147028 1.89777e-05 -0.000132054 -8.25832e-08 -1.48914e-05 
5 2.60676e-06 6.60836e-06 -1.00504e-05 -1.41449e-07 7.5851e-06 
6 2.07196e-06 2.06831e-06 -7.63852e-07 3.88619e-08 -1.34697e-06 
7 4.80064e-08 6.08909e-07 -5.64056e-08 -6.77787e-10 9.07701e-09 
8 -1.17906e-07 1.74233e-07 -4.11537e-09 3.92157e-10 1.21629e-07 
9 1.67025e-08 4.95217e-08 -2.78714e-10 -2.6915e-11 -1.63969e-08 
10 -5.13337e-09 1.36652e-08 -1.93681e-11 -1.97462e-12 5.15471e-09 
11 1.74543e-09 3.7655e-09 -1.35921e-12 -2.66643e-13 -1.74381e-09 
