# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171084 0.000126536 -0.0178906 0.000662955 0.000119285 
3 0.00148345 4.74648e-05 -0.00159523 6.23586e-05 4.94259e-05 
4 0.000125118 1.90482e-05 -0.000134957 2.69863e-06 7.14063e-06 
5 9.82154e-06 6.62324e-06 -1.04348e-05 -8.39059e-07 1.45234e-06 
6 3.59013e-06 2.0703e-06 -7.76799e-07 9.33492e-09 -2.82267e-06 
7 -5.61208e-07 6.12952e-07 -5.73345e-08 -4.23302e-09 6.22776e-07 
8 -1.18081e-07 1.76824e-07 -4.08301e-09 4.2582e-11 1.22122e-07 
9 4.11625e-08 4.9407e-08 -2.8946e-10 -7.87493e-11 -4.07943e-08 
10 -7.53002e-09 1.38309e-08 -1.96622e-11 -2.95355e-12 7.55264e-09 
11 5.76425e-09 3.82181e-09 -1.34191e-12 3.00752e-13 -5.76321e-09 
