# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169662 0.000126485 -0.0178566 0.000824721 6.57022e-05 
3 0.00146424 4.74758e-05 -0.00159749 8.32745e-05 4.99819e-05 
4 0.000104517 1.89434e-05 -0.000131954 8.37529e-07 2.65997e-05 
5 9.98708e-06 6.59141e-06 -1.04546e-05 -9.33463e-07 1.40097e-06 
6 -1.19123e-06 2.06207e-06 -7.59025e-07 2.4134e-09 1.94784e-06 
7 1.6559e-07 6.07279e-07 -5.47003e-08 5.86171e-10 -1.11476e-07 
8 -3.30022e-07 1.74146e-07 -3.99821e-09 -7.68911e-11 3.34097e-07 
9 -5.37316e-08 4.90632e-08 -2.76879e-10 5.83325e-11 5.39501e-08 
10 -8.77783e-09 1.37146e-08 -1.95208e-11 -2.14903e-12 8.7995e-09 
11 4.4704e-09 3.77769e-09 -1.35054e-12 -7.18918e-13 -4.46833e-09 
