# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168702 0.000126205 -0.0176912 0.000754576 6.64629e-05 
3 0.00146292 4.72722e-05 -0.00158043 4.42547e-05 7.32574e-05 
4 0.000136797 1.89779e-05 -0.00012995 6.29856e-06 -1.31453e-05 
5 1.38287e-05 6.57923e-06 -1.02109e-05 2.19496e-07 -3.83737e-06 
6 -3.21707e-08 2.0472e-06 -7.51904e-07 -7.17464e-08 8.55821e-07 
7 1.60494e-06 6.02076e-07 -5.43499e-08 2.21851e-09 -1.55281e-06 
8 -3.01652e-07 1.72525e-07 -4.01608e-09 2.28192e-10 3.0544e-07 
9 2.43657e-08 4.88945e-08 -2.72767e-10 -3.18354e-11 -2.40611e-08 
10 1.55523e-08 1.36012e-08 -1.94489e-11 2.28442e-12 -1.55351e-08 
11 3.86322e-10 3.7159e-09 -1.31517e-12 -1.8744e-13 -3.84819e-10 
