# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171868 0.000126598 -0.0177788 0.000565477 2.65254e-05 
3 0.00156579 4.75212e-05 -0.00160485 6.54281e-05 -2.63712e-05 
4 0.000166003 1.90165e-05 -0.000133095 4.46991e-06 -3.7378e-05 
5 7.67453e-06 6.62312e-06 -9.82566e-06 1.1519e-07 2.03594e-06 
6 2.06162e-06 2.07554e-06 -7.81392e-07 -7.79058e-08 -1.20232e-06 
7 -1.17707e-06 6.11516e-07 -5.45945e-08 -3.4744e-11 1.2317e-06 
8 5.14233e-08 1.7481e-07 -3.86786e-09 -5.84212e-10 -4.69713e-08 
9 2.41372e-08 4.93095e-08 -2.83696e-10 -3.21153e-11 -2.38214e-08 
10 5.56231e-09 1.37451e-08 -1.97644e-11 -4.27562e-12 -5.53827e-09 
11 6.01325e-09 3.82375e-09 -1.35057e-12 -5.6565e-13 -6.01133e-09 
