# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168723 0.000126597 -0.0178102 0.000792945 0.000144984 
3 0.00145004 4.73745e-05 -0.00160106 7.3761e-05 7.72569e-05 
4 0.000114895 1.8999e-05 -0.000131202 -2.77019e-07 1.65842e-05 
5 1.00271e-05 6.63844e-06 -1.03031e-05 -6.25999e-07 9.02016e-07 
6 3.15442e-06 2.06911e-06 -7.64676e-07 -5.90319e-08 -2.33071e-06 
7 9.00506e-07 6.13254e-07 -5.72135e-08 -2.69402e-12 -8.4329e-07 
8 5.76802e-07 1.75996e-07 -3.97979e-09 -1.82949e-10 -5.72639e-07 
9 7.59272e-08 4.9554e-08 -2.65636e-10 -2.30729e-11 -7.56385e-08 
10 -2.33253e-08 1.38703e-08 -1.91659e-11 -2.63739e-12 2.33471e-08 
11 -5.78475e-09 3.7893e-09 -1.36355e-12 4.47109e-13 5.78567e-09 
