# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169371 0.000126451 -0.0177309 0.000689361 0.00010444 
3 0.00149691 4.75129e-05 -0.00157925 2.90957e-05 5.32426e-05 
4 0.000111651 1.90596e-05 -0.000132422 3.31719e-06 1.74534e-05 
5 1.69835e-05 6.59971e-06 -1.02074e-05 -6.15371e-07 -6.16064e-06 
6 -1.04951e-06 2.06446e-06 -7.58479e-07 -1.20547e-07 1.92854e-06 
7 5.28397e-07 6.13603e-07 -5.82116e-08 -1.62606e-09 -4.68559e-07 
8 1.19071e-07 1.75488e-07 -3.91797e-09 -3.81575e-10 -1.14772e-07 
9 1.01644e-07 4.93887e-08 -2.8054e-10 -4.77051e-12 -1.01359e-07 
10 -2.61355e-08 1.36495e-08 -1.95406e-11 2.83673e-12 2.61522e-08 
11 -3.14938e-09 3.7885e-09 -1.33512e-12 -7.81947e-14 3.1508e-09 
