# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171287 0.000126491 -0.0178773 0.000674848 7.36933e-05 
3 0.00142223 4.73971e-05 -0.00157284 7.89163e-05 7.16998e-05 
4 0.000124311 1.90281e-05 -0.000131753 5.4652e-06 1.97681e-06 
5 1.0634e-05 6.60367e-06 -1.01806e-05 -4.26317e-08 -4.10753e-07 
6 -3.72478e-06 2.06198e-06 -7.73351e-07 3.50223e-09 4.49463e-06 
7 -1.2472e-07 6.089e-07 -5.46713e-08 -1.47884e-09 1.8087e-07 
8 5.00895e-07 1.75734e-07 -3.87267e-09 5.00021e-10 -4.97522e-07 
9 5.78833e-08 4.92453e-08 -2.72983e-10 3.46332e-11 -5.76449e-08 
10 -1.10906e-08 1.37853e-08 -1.98993e-11 -2.17389e-12 1.11127e-08 
11 2.11296e-09 3.79314e-09 -1.34998e-12 -2.06455e-13 -2.1114e-09 
