# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170728 0.000126638 -0.0178722 0.000683641 0.000115821 
3 0.001679 4.75652e-05 -0.00160927 -4.02506e-06 -6.57068e-05 
4 0.000127575 1.90833e-05 -0.000133373 8.54087e-06 -2.74275e-06 
5 5.76498e-06 6.63599e-06 -1.02461e-05 -6.16047e-07 5.09715e-06 
6 -6.47009e-07 2.07666e-06 -7.58558e-07 -7.7699e-08 1.48327e-06 
7 4.33855e-08 6.13512e-07 -5.61206e-08 -8.98429e-09 2.17193e-08 
8 2.28911e-07 1.76192e-07 -4.02442e-09 -6.58109e-10 -2.24229e-07 
9 6.06671e-08 4.9241e-08 -2.82384e-10 -1.40572e-11 -6.03707e-08 
10 1.02975e-08 1.36446e-08 -1.99139e-11 -3.60438e-12 -1.0274e-08 
11 -3.55188e-09 3.8074e-09 -1.38079e-12 -3.30889e-13 3.55359e-09 
