# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170076 0.000126286 -0.0177522 0.00069651 4.8056e-05 
3 0.0015218 4.73741e-05 -0.00158937 7.26231e-05 -5.05329e-06 
4 0.000120681 1.8977e-05 -0.000130487 1.86015e-06 7.94635e-06 
5 1.13104e-05 6.57573e-06 -1.00535e-05 -2.52964e-07 -1.00395e-06 
6 -1.53221e-06 2.05568e-06 -7.7581e-07 -6.10719e-08 2.36909e-06 
7 1.73371e-07 6.09243e-07 -5.37964e-08 -7.65283e-11 -1.19498e-07 
8 1.00782e-07 1.74185e-07 -3.99257e-09 -3.37091e-10 -9.64527e-08 
9 1.63799e-08 4.89517e-08 -2.79455e-10 -3.62162e-11 -1.60643e-08 
10 6.49392e-09 1.36925e-08 -1.84346e-11 -2.34575e-12 -6.47314e-09 
11 2.43009e-10 3.75971e-09 -1.28275e-12 2.80712e-13 -2.42007e-10 
