# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169781 0.00012617 -0.0178335 0.00077541 7.99505e-05 
3 0.00153024 4.73089e-05 -0.00157518 5.9119e-05 -1.41772e-05 
4 0.000119794 1.89123e-05 -0.000127646 3.49847e-06 4.35427e-06 
5 1.44479e-05 6.54828e-06 -9.93915e-06 2.65661e-07 -4.77437e-06 
6 1.11296e-06 2.04657e-06 -7.57144e-07 5.23142e-09 -3.6105e-07 
7 1.01473e-06 6.05029e-07 -5.45605e-08 -4.37793e-09 -9.55788e-07 
8 -1.67706e-07 1.72623e-07 -3.84422e-09 -6.90544e-10 1.72241e-07 
9 -2.33773e-08 4.91251e-08 -2.66199e-10 -6.32044e-11 2.37067e-08 
10 9.04348e-09 1.35044e-08 -1.80952e-11 1.58641e-12 -9.02698e-09 
11 4.01285e-09 3.71252e-09 -1.23617e-12 -2.91404e-13 -4.01133e-09 
